data_as_of,start_week,end_week,group,state,indicator,covid_deaths,total_deaths,percent_of_expected_deaths,pneumonia_deaths,pneumonia_and_covid_deaths,influenza_deaths,pneumonia_influenza_or_covid_19_,footnote
2020-09-11T00:00:00.000,2020-02-08T00:00:00.000,2020-02-08T00:00:00.000,By week,Pennsylvania,Week-ending,0,2762,.95999998,140,0,17,157,
2020-09-11T00:00:00.000,2020-02-15T00:00:00.000,2020-02-15T00:00:00.000,By week,Pennsylvania,Week-ending,0,2785,.97000003,172,0,23,195,
2020-09-11T00:00:00.000,2020-02-22T00:00:00.000,2020-02-22T00:00:00.000,By week,Pennsylvania,Week-ending,0,2672,.94,143,0,22,165,
2020-09-11T00:00:00.000,2020-02-29T00:00:00.000,2020-02-29T00:00:00.000,By week,Pennsylvania,Week-ending,,2746,.99000001,141,0,26,168,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-09-11T00:00:00.000,2020-03-07T00:00:00.000,2020-03-07T00:00:00.000,By week,Pennsylvania,Week-ending,0,2720,.97000003,145,0,37,182,
2020-09-11T00:00:00.000,2020-03-14T00:00:00.000,2020-03-14T00:00:00.000,By week,Pennsylvania,Week-ending,0,2683,.95999998,159,0,36,195,
2020-09-11T00:00:00.000,2020-03-21T00:00:00.000,2020-03-21T00:00:00.000,By week,Pennsylvania,Week-ending,,2525,.92000002,181,,29,213,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-09-11T00:00:00.000,2020-03-28T00:00:00.000,2020-03-28T00:00:00.000,By week,Pennsylvania,Week-ending,52,2723,1.01,202,27,21,248,
2020-09-11T00:00:00.000,2020-04-04T00:00:00.000,2020-04-04T00:00:00.000,By week,Pennsylvania,Week-ending,211,2995,1.12,274,84,12,412,
2020-09-11T00:00:00.000,2020-04-11T00:00:00.000,2020-04-11T00:00:00.000,By week,Pennsylvania,Week-ending,635,3428,1.27,470,268,,840,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-09-11T00:00:00.000,2020-04-18T00:00:00.000,2020-04-18T00:00:00.000,By week,Pennsylvania,Week-ending,911,3711,1.41,509,341,,1082,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-09-11T00:00:00.000,2020-04-25T00:00:00.000,2020-04-25T00:00:00.000,By week,Pennsylvania,Week-ending,1070,3772,1.46,557,416,,1213,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-09-11T00:00:00.000,2020-05-02T00:00:00.000,2020-05-02T00:00:00.000,By week,Pennsylvania,Week-ending,941,3518,1.4,457,314,0,1084,
2020-09-11T00:00:00.000,2020-05-09T00:00:00.000,2020-05-09T00:00:00.000,By week,Pennsylvania,Week-ending,847,3374,1.38,451,320,,979,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-09-11T00:00:00.000,2020-05-16T00:00:00.000,2020-05-16T00:00:00.000,By week,Pennsylvania,Week-ending,710,3215,1.28,351,252,,810,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-09-11T00:00:00.000,2020-05-23T00:00:00.000,2020-05-23T00:00:00.000,By week,Pennsylvania,Week-ending,506,2909,1.17,299,177,,629,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-09-11T00:00:00.000,2020-05-30T00:00:00.000,2020-05-30T00:00:00.000,By week,Pennsylvania,Week-ending,353,2730,1.11,212,121,0,444,
2020-09-11T00:00:00.000,2020-06-06T00:00:00.000,2020-06-06T00:00:00.000,By week,Pennsylvania,Week-ending,270,2661,1.0599999,168,73,0,365,
2020-09-11T00:00:00.000,2020-06-13T00:00:00.000,2020-06-13T00:00:00.000,By week,Pennsylvania,Week-ending,204,2523,1.01,167,68,0,303,
2020-09-11T00:00:00.000,2020-06-20T00:00:00.000,2020-06-20T00:00:00.000,By week,Pennsylvania,Week-ending,182,2580,1.05,155,55,0,282,
2020-09-11T00:00:00.000,2020-06-27T00:00:00.000,2020-06-27T00:00:00.000,By week,Pennsylvania,Week-ending,144,2534,1.04,132,33,,244,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-09-11T00:00:00.000,2020-07-04T00:00:00.000,2020-07-04T00:00:00.000,By week,Pennsylvania,Week-ending,134,2567,1.0599999,137,39,0,232,
2020-09-11T00:00:00.000,2020-07-11T00:00:00.000,2020-07-11T00:00:00.000,By week,Pennsylvania,Week-ending,124,2618,1.1,140,40,0,224,
2020-09-11T00:00:00.000,2020-07-18T00:00:00.000,2020-07-18T00:00:00.000,By week,Pennsylvania,Week-ending,107,2491,1.03,114,29,0,192,
2020-09-11T00:00:00.000,2020-07-25T00:00:00.000,2020-07-25T00:00:00.000,By week,Pennsylvania,Week-ending,95,2479,1.04,119,30,0,184,
2020-09-11T00:00:00.000,2020-08-01T00:00:00.000,2020-08-01T00:00:00.000,By week,Pennsylvania,Week-ending,102,2563,1.0700001,130,35,0,197,
2020-09-11T00:00:00.000,2020-08-08T00:00:00.000,2020-08-08T00:00:00.000,By week,Pennsylvania,Week-ending,134,2443,1,132,40,0,226,
2020-09-11T00:00:00.000,2020-08-15T00:00:00.000,2020-08-15T00:00:00.000,By week,Pennsylvania,Week-ending,116,2543,1.0599999,115,38,0,193,
2020-09-11T00:00:00.000,2020-08-22T00:00:00.000,2020-08-22T00:00:00.000,By week,Pennsylvania,Week-ending,92,2488,1.04,135,35,0,192,
2020-09-11T00:00:00.000,2020-08-29T00:00:00.000,2020-08-29T00:00:00.000,By week,Pennsylvania,Week-ending,81,2269,.94,115,32,0,164,
2020-09-11T00:00:00.000,2020-09-05T00:00:00.000,2020-09-05T00:00:00.000,By week,Pennsylvania,Week-ending,22,1366,.56999999,66,,0,79,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-09-11T00:00:00.000,2020-02-01T00:00:00.000,2020-02-01T00:00:00.000,By week,Rhode Island,Week-ending,0,220,1.01,,0,,10,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-09-11T00:00:00.000,2020-02-08T00:00:00.000,2020-02-08T00:00:00.000,By week,Rhode Island,Week-ending,0,244,1.04,,0,,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-09-11T00:00:00.000,2020-02-15T00:00:00.000,2020-02-15T00:00:00.000,By week,Rhode Island,Week-ending,0,183,.81999999,11,0,,15,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-09-11T00:00:00.000,2020-02-22T00:00:00.000,2020-02-22T00:00:00.000,By week,Rhode Island,Week-ending,0,205,1.02,,0,,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-09-11T00:00:00.000,2020-02-29T00:00:00.000,2020-02-29T00:00:00.000,By week,Rhode Island,Week-ending,0,236,1.11,13,0,,14,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-09-11T00:00:00.000,2020-03-07T00:00:00.000,2020-03-07T00:00:00.000,By week,Rhode Island,Week-ending,0,254,1.16,19,0,,21,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-09-11T00:00:00.000,2020-03-14T00:00:00.000,2020-03-14T00:00:00.000,By week,Rhode Island,Week-ending,0,195,.95999998,10,0,,13,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-09-11T00:00:00.000,2020-03-21T00:00:00.000,2020-03-21T00:00:00.000,By week,Rhode Island,Week-ending,0,219,1.05,18,0,,21,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-09-11T00:00:00.000,2020-03-28T00:00:00.000,2020-03-28T00:00:00.000,By week,Rhode Island,Week-ending,,198,1.01,12,,0,14,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-09-11T00:00:00.000,2020-04-04T00:00:00.000,2020-04-04T00:00:00.000,By week,Rhode Island,Week-ending,22,235,1.09,18,,,36,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-09-11T00:00:00.000,2020-04-11T00:00:00.000,2020-04-11T00:00:00.000,By week,Rhode Island,Week-ending,51,246,1.26,30,17,,65,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-09-11T00:00:00.000,2020-04-18T00:00:00.000,2020-04-18T00:00:00.000,By week,Rhode Island,Week-ending,93,272,1.3099999,47,39,0,101,
2020-09-11T00:00:00.000,2020-04-25T00:00:00.000,2020-04-25T00:00:00.000,By week,Rhode Island,Week-ending,102,295,1.46,50,39,0,113,
2020-09-11T00:00:00.000,2020-05-02T00:00:00.000,2020-05-02T00:00:00.000,By week,Rhode Island,Week-ending,123,331,1.48,62,46,,140,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-09-11T00:00:00.000,2020-05-09T00:00:00.000,2020-05-09T00:00:00.000,By week,Rhode Island,Week-ending,133,380,1.97,56,47,0,142,
2020-09-11T00:00:00.000,2020-05-16T00:00:00.000,2020-05-16T00:00:00.000,By week,Rhode Island,Week-ending,113,301,1.4400001,56,47,0,122,
2020-09-11T00:00:00.000,2020-05-23T00:00:00.000,2020-05-23T00:00:00.000,By week,Rhode Island,Week-ending,103,277,1.45,56,42,0,117,
2020-09-11T00:00:00.000,2020-05-30T00:00:00.000,2020-05-30T00:00:00.000,By week,Rhode Island,Week-ending,70,252,1.52,36,30,0,76,
2020-09-11T00:00:00.000,2020-06-06T00:00:00.000,2020-06-06T00:00:00.000,By week,Rhode Island,Week-ending,56,241,1.21,31,21,0,66,
2020-09-11T00:00:00.000,2020-06-13T00:00:00.000,2020-06-13T00:00:00.000,By week,Rhode Island,Week-ending,27,207,1.12,18,,0,37,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-09-11T00:00:00.000,2020-06-20T00:00:00.000,2020-06-20T00:00:00.000,By week,Rhode Island,Week-ending,33,232,1.1900001,20,14,0,39,
2020-09-11T00:00:00.000,2020-06-27T00:00:00.000,2020-06-27T00:00:00.000,By week,Rhode Island,Week-ending,23,201,1.04,20,11,0,32,
2020-09-11T00:00:00.000,2020-07-04T00:00:00.000,2020-07-04T00:00:00.000,By week,Rhode Island,Week-ending,19,175,.92000002,17,,0,28,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-09-11T00:00:00.000,2020-07-11T00:00:00.000,2020-07-11T00:00:00.000,By week,Rhode Island,Week-ending,11,185,1.01,13,,0,21,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-09-11T00:00:00.000,2020-07-18T00:00:00.000,2020-07-18T00:00:00.000,By week,Rhode Island,Week-ending,,182,.93000001,,,0,12,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-09-11T00:00:00.000,2020-07-25T00:00:00.000,2020-07-25T00:00:00.000,By week,Rhode Island,Week-ending,,166,.93000001,13,,0,16,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-09-11T00:00:00.000,2020-08-01T00:00:00.000,2020-08-01T00:00:00.000,By week,Rhode Island,Week-ending,,195,1.11,,,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-09-11T00:00:00.000,2020-08-08T00:00:00.000,2020-08-08T00:00:00.000,By week,Rhode Island,Week-ending,,194,1.1,13,,0,16,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-09-11T00:00:00.000,2020-08-15T00:00:00.000,2020-08-15T00:00:00.000,By week,Rhode Island,Week-ending,,181,.98000002,,,0,13,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-09-11T00:00:00.000,2020-08-22T00:00:00.000,2020-08-22T00:00:00.000,By week,Rhode Island,Week-ending,,115,.58999997,,,0,12,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-09-11T00:00:00.000,2020-08-29T00:00:00.000,2020-08-29T00:00:00.000,By week,Rhode Island,Week-ending,,43,.22,0,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-09-11T00:00:00.000,2020-09-05T00:00:00.000,2020-09-05T00:00:00.000,By week,Rhode Island,Week-ending,0,,.050000001,0,0,0,0,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-09-11T00:00:00.000,2020-02-01T00:00:00.000,2020-02-01T00:00:00.000,By week,South Carolina,Week-ending,0,1032,.99000001,59,0,11,70,
2020-09-11T00:00:00.000,2020-02-08T00:00:00.000,2020-02-08T00:00:00.000,By week,South Carolina,Week-ending,0,1096,1.0700001,60,0,17,77,
2020-09-11T00:00:00.000,2020-02-15T00:00:00.000,2020-02-15T00:00:00.000,By week,South Carolina,Week-ending,0,1003,.99000001,69,0,16,85,
2020-09-11T00:00:00.000,2020-02-22T00:00:00.000,2020-02-22T00:00:00.000,By week,South Carolina,Week-ending,0,1035,1.05,48,0,,56,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-09-11T00:00:00.000,2020-02-29T00:00:00.000,2020-02-29T00:00:00.000,By week,South Carolina,Week-ending,0,1043,1.1,59,0,,67,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-09-11T00:00:00.000,2020-03-07T00:00:00.000,2020-03-07T00:00:00.000,By week,South Carolina,Week-ending,0,1132,1.15,65,0,,73,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-09-11T00:00:00.000,2020-03-14T00:00:00.000,2020-03-14T00:00:00.000,By week,South Carolina,Week-ending,0,1103,1.13,54,0,,63,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-09-11T00:00:00.000,2020-03-21T00:00:00.000,2020-03-21T00:00:00.000,By week,South Carolina,Week-ending,,1066,1.0700001,57,,10,67,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-09-11T00:00:00.000,2020-03-28T00:00:00.000,2020-03-28T00:00:00.000,By week,South Carolina,Week-ending,19,1037,1.08,78,,,96,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-09-11T00:00:00.000,2020-04-04T00:00:00.000,2020-04-04T00:00:00.000,By week,South Carolina,Week-ending,36,1048,1.08,82,18,,101,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-09-11T00:00:00.000,2020-04-11T00:00:00.000,2020-04-11T00:00:00.000,By week,South Carolina,Week-ending,57,1136,1.1900001,80,19,,120,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-09-11T00:00:00.000,2020-04-18T00:00:00.000,2020-04-18T00:00:00.000,By week,South Carolina,Week-ending,47,1049,1.15,73,14,,107,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-09-11T00:00:00.000,2020-04-25T00:00:00.000,2020-04-25T00:00:00.000,By week,South Carolina,Week-ending,61,1022,1.12,77,23,0,115,
2020-09-11T00:00:00.000,2020-05-02T00:00:00.000,2020-05-02T00:00:00.000,By week,South Carolina,Week-ending,63,1032,1.12,90,21,,132,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-09-11T00:00:00.000,2020-05-09T00:00:00.000,2020-05-09T00:00:00.000,By week,South Carolina,Week-ending,72,1061,1.1799999,98,35,0,135,
2020-09-11T00:00:00.000,2020-05-16T00:00:00.000,2020-05-16T00:00:00.000,By week,South Carolina,Week-ending,67,1109,1.17,73,30,0,110,
2020-09-11T00:00:00.000,2020-05-23T00:00:00.000,2020-05-23T00:00:00.000,By week,South Carolina,Week-ending,59,1043,1.14,58,22,,96,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-09-11T00:00:00.000,2020-05-30T00:00:00.000,2020-05-30T00:00:00.000,By week,South Carolina,Week-ending,66,1046,1.14,72,24,0,114,
2020-09-11T00:00:00.000,2020-06-06T00:00:00.000,2020-06-06T00:00:00.000,By week,South Carolina,Week-ending,64,1037,1.14,80,25,0,119,
2020-09-11T00:00:00.000,2020-06-13T00:00:00.000,2020-06-13T00:00:00.000,By week,South Carolina,Week-ending,46,1077,1.21,72,17,0,101,
2020-09-11T00:00:00.000,2020-06-20T00:00:00.000,2020-06-20T00:00:00.000,By week,South Carolina,Week-ending,57,1050,1.14,71,22,0,106,
2020-09-11T00:00:00.000,2020-06-27T00:00:00.000,2020-06-27T00:00:00.000,By week,South Carolina,Week-ending,83,1090,1.22,82,30,,136,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-09-11T00:00:00.000,2020-07-04T00:00:00.000,2020-07-04T00:00:00.000,By week,South Carolina,Week-ending,128,1188,1.34,102,54,0,176,
2020-09-11T00:00:00.000,2020-07-11T00:00:00.000,2020-07-11T00:00:00.000,By week,South Carolina,Week-ending,144,1207,1.39,109,56,0,197,
2020-09-11T00:00:00.000,2020-07-18T00:00:00.000,2020-07-18T00:00:00.000,By week,South Carolina,Week-ending,226,1326,1.48,147,84,0,289,
2020-09-11T00:00:00.000,2020-07-25T00:00:00.000,2020-07-25T00:00:00.000,By week,South Carolina,Week-ending,313,1329,1.47,189,139,0,363,
2020-09-11T00:00:00.000,2020-08-01T00:00:00.000,2020-08-01T00:00:00.000,By week,South Carolina,Week-ending,269,1306,1.46,182,126,,325,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-09-11T00:00:00.000,2020-08-08T00:00:00.000,2020-08-08T00:00:00.000,By week,South Carolina,Week-ending,253,1347,1.45,188,120,0,321,
2020-09-11T00:00:00.000,2020-08-15T00:00:00.000,2020-08-15T00:00:00.000,By week,South Carolina,Week-ending,226,1274,1.4299999,145,99,0,272,
2020-09-11T00:00:00.000,2020-08-22T00:00:00.000,2020-08-22T00:00:00.000,By week,South Carolina,Week-ending,177,1083,1.26,112,77,0,212,
2020-09-11T00:00:00.000,2020-08-29T00:00:00.000,2020-08-29T00:00:00.000,By week,South Carolina,Week-ending,89,845,.94,84,49,0,124,
2020-09-11T00:00:00.000,2020-09-05T00:00:00.000,2020-09-05T00:00:00.000,By week,South Carolina,Week-ending,11,287,.31999999,18,,0,21,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-09-11T00:00:00.000,2020-02-01T00:00:00.000,2020-02-01T00:00:00.000,By week,South Dakota,Week-ending,0,162,.94,10,0,0,10,
2020-09-11T00:00:00.000,2020-02-08T00:00:00.000,2020-02-08T00:00:00.000,By week,South Dakota,Week-ending,0,150,.88999999,15,0,,18,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-09-11T00:00:00.000,2020-02-15T00:00:00.000,2020-02-15T00:00:00.000,By week,South Dakota,Week-ending,0,177,1.0700001,11,0,,14,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-09-11T00:00:00.000,2020-02-22T00:00:00.000,2020-02-22T00:00:00.000,By week,South Dakota,Week-ending,0,177,1.0599999,11,0,,13,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-09-11T00:00:00.000,2020-02-29T00:00:00.000,2020-02-29T00:00:00.000,By week,South Dakota,Week-ending,0,163,.94999999,,0,,13,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-09-11T00:00:00.000,2020-03-07T00:00:00.000,2020-03-07T00:00:00.000,By week,South Dakota,Week-ending,0,194,1.12,20,0,,23,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-09-11T00:00:00.000,2020-03-14T00:00:00.000,2020-03-14T00:00:00.000,By week,South Dakota,Week-ending,,166,.99000001,11,0,,15,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-09-11T00:00:00.000,2020-03-21T00:00:00.000,2020-03-21T00:00:00.000,By week,South Dakota,Week-ending,0,162,1.03,12,0,0,12,
2020-09-11T00:00:00.000,2020-03-28T00:00:00.000,2020-03-28T00:00:00.000,By week,South Dakota,Week-ending,,149,.94999999,15,0,0,16,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-09-11T00:00:00.000,2020-04-04T00:00:00.000,2020-04-04T00:00:00.000,By week,South Dakota,Week-ending,,170,1.0599999,18,,,21,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-09-11T00:00:00.000,2020-04-11T00:00:00.000,2020-04-11T00:00:00.000,By week,South Dakota,Week-ending,,149,.93000001,12,0,,14,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-09-11T00:00:00.000,2020-04-18T00:00:00.000,2020-04-18T00:00:00.000,By week,South Dakota,Week-ending,,152,.94999999,,0,,11,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-09-11T00:00:00.000,2020-04-25T00:00:00.000,2020-04-25T00:00:00.000,By week,South Dakota,Week-ending,,175,1.21,12,,,16,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-09-11T00:00:00.000,2020-05-02T00:00:00.000,2020-05-02T00:00:00.000,By week,South Dakota,Week-ending,16,159,.97000003,15,,,26,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-09-11T00:00:00.000,2020-05-09T00:00:00.000,2020-05-09T00:00:00.000,By week,South Dakota,Week-ending,15,181,1.17,18,,0,27,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-09-11T00:00:00.000,2020-05-16T00:00:00.000,2020-05-16T00:00:00.000,By week,South Dakota,Week-ending,,146,1.05,10,,,16,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-09-11T00:00:00.000,2020-05-23T00:00:00.000,2020-05-23T00:00:00.000,By week,South Dakota,Week-ending,,162,1.0599999,15,,0,20,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-09-11T00:00:00.000,2020-05-30T00:00:00.000,2020-05-30T00:00:00.000,By week,South Dakota,Week-ending,10,156,1.05,14,,0,20,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-09-11T00:00:00.000,2020-06-06T00:00:00.000,2020-06-06T00:00:00.000,By week,South Dakota,Week-ending,,146,.89999998,11,,0,14,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-09-11T00:00:00.000,2020-06-13T00:00:00.000,2020-06-13T00:00:00.000,By week,South Dakota,Week-ending,11,159,1.0599999,14,,0,18,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-09-11T00:00:00.000,2020-06-20T00:00:00.000,2020-06-20T00:00:00.000,By week,South Dakota,Week-ending,12,175,1.21,11,,0,18,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-09-11T00:00:00.000,2020-06-27T00:00:00.000,2020-06-27T00:00:00.000,By week,South Dakota,Week-ending,10,161,1.08,,,0,12,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-09-11T00:00:00.000,2020-07-04T00:00:00.000,2020-07-04T00:00:00.000,By week,South Dakota,Week-ending,,158,1.02,11,,0,14,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-09-11T00:00:00.000,2020-07-11T00:00:00.000,2020-07-11T00:00:00.000,By week,South Dakota,Week-ending,14,167,1.17,17,,0,24,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-09-11T00:00:00.000,2020-07-18T00:00:00.000,2020-07-18T00:00:00.000,By week,South Dakota,Week-ending,,154,1.08,13,,0,16,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-09-11T00:00:00.000,2020-07-25T00:00:00.000,2020-07-25T00:00:00.000,By week,South Dakota,Week-ending,15,169,1.14,18,,0,26,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-09-11T00:00:00.000,2020-08-01T00:00:00.000,2020-08-01T00:00:00.000,By week,South Dakota,Week-ending,,139,.91000003,11,,0,16,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-09-11T00:00:00.000,2020-08-08T00:00:00.000,2020-08-08T00:00:00.000,By week,South Dakota,Week-ending,,164,1.0599999,10,,0,16,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-09-11T00:00:00.000,2020-08-15T00:00:00.000,2020-08-15T00:00:00.000,By week,South Dakota,Week-ending,10,133,.89999998,15,,0,20,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-09-11T00:00:00.000,2020-08-22T00:00:00.000,2020-08-22T00:00:00.000,By week,South Dakota,Week-ending,,103,.72000003,,,,10,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-09-11T00:00:00.000,2020-08-29T00:00:00.000,2020-08-29T00:00:00.000,By week,South Dakota,Week-ending,,81,.54000002,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-09-11T00:00:00.000,2020-09-05T00:00:00.000,2020-09-05T00:00:00.000,By week,South Dakota,Week-ending,0,36,.25,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-09-11T00:00:00.000,2020-02-01T00:00:00.000,2020-02-01T00:00:00.000,By week,Tennessee,Week-ending,0,1586,1.04,127,0,13,140,
2020-09-11T00:00:00.000,2020-02-08T00:00:00.000,2020-02-08T00:00:00.000,By week,Tennessee,Week-ending,0,1610,1.01,125,0,15,140,
2020-09-11T00:00:00.000,2020-02-15T00:00:00.000,2020-02-15T00:00:00.000,By week,Tennessee,Week-ending,0,1452,.94,116,0,15,131,
2020-09-11T00:00:00.000,2020-02-22T00:00:00.000,2020-02-22T00:00:00.000,By week,Tennessee,Week-ending,0,1512,1.01,97,0,10,107,
2020-09-11T00:00:00.000,2020-02-29T00:00:00.000,2020-02-29T00:00:00.000,By week,Tennessee,Week-ending,0,1498,1.02,114,0,16,130,
2020-09-11T00:00:00.000,2020-03-07T00:00:00.000,2020-03-07T00:00:00.000,By week,Tennessee,Week-ending,0,1607,1.1,121,0,13,134,
2020-09-11T00:00:00.000,2020-03-14T00:00:00.000,2020-03-14T00:00:00.000,By week,Tennessee,Week-ending,0,1595,1.08,109,0,12,121,
2020-09-11T00:00:00.000,2020-03-21T00:00:00.000,2020-03-21T00:00:00.000,By week,Tennessee,Week-ending,,1524,1.05,115,,,124,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-09-11T00:00:00.000,2020-03-28T00:00:00.000,2020-03-28T00:00:00.000,By week,Tennessee,Week-ending,11,1520,1.04,125,,,138,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-09-11T00:00:00.000,2020-04-04T00:00:00.000,2020-04-04T00:00:00.000,By week,Tennessee,Week-ending,55,1586,1.08,138,21,,181,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-09-11T00:00:00.000,2020-04-11T00:00:00.000,2020-04-11T00:00:00.000,By week,Tennessee,Week-ending,53,1511,1.04,143,31,,168,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
